Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
162.406015037594,0.6090358983951408,0.5733470080898243,-15.033347,-0.005440999999999799,-0.0017099999999999008,0.009392999999999999,0.0404043721836687,0.0039444441095073,2.3089135207558185
163.40852130325814,0.6090362118562745,0.573346807900559,-15.021855,-0.002811,-0.002993,-0.004248,0.0433190720344992,0.0037699111843079,2.308895945290251
164.4110275689223,0.6090365272372704,0.5733466078858268,-15.007921,-0.0025149999999998,-0.0032559999999999993,0.0014449999999999999,0.0439473905652172,0.0030892327760301,2.30915774467805
165.41353383458645,0.6090368426182662,0.5733464061257654,-14.996257,-0.002726,-0.0019030000000001001,0.004506,0.0436157780073383,0.0021467549799529,2.3097859759423054
166.41604010025063,0.6090371574756632,0.5733462026203745,-14.989389,0.0037119999999997003,-0.0026659999999998,0.004257,0.0415737427825049,0.0007330382858377,2.3102400408005046
167.41854636591478,0.6090374712858628,0.5733460001621812,-14.989762,0.0069460000000002,0.0009169999999998001,-0.001418,0.0399854931631901,-0.0002967059728389,2.3096291232024284
168.42105263157893,0.6090377850960622,0.5733457989257186,-14.996268,0.0036739999999997,0.0028830000000001,5.5999999999999626e-05,0.0439822971502571,-0.0004886921905582,2.3087215170848068
169.4235588972431,0.6090380994298606,0.5733455978637887,-15.005848,-0.0023139999999999003,0.0032079999999998997,-0.005315,0.0490612052735606,8.726646259971105e-05,2.308355067755058
170.42606516290726,0.6090384151599223,0.5733453971509248,-15.013877,-0.0046839999999997994,-0.0020259999999999,-0.005606999999999999,0.048014007722364,0.0021118483949131,2.309384899280197
171.42857142857142,0.6090387322862474,0.5733451967871266,-15.014155,-0.0030209999999998996,-0.001185,-0.002792,0.0522900643897501,0.0031590459461097,2.310397172793061
172.43107769423557,0.6090390495871054,0.5733449962487955,-15.006578,-0.0014040000000001998,0.000611,0.0008729999999999996,0.0534419816960663,0.002460914245312,2.3111998497160537
173.43358395989975,0.6090393665388975,0.5733447955359315,-14.993996,0.0028009999999999997,0.0027239999999999,0.0039780000000000995,0.0531452757232273,0.0013788101090754,2.311985212972866
174.4360902255639,0.6090396827925579,0.5733445925541396,-14.981731,-0.0043660000000001,0.000902,0.0048259999999998,0.0522202512196703,-0.0006806784082777,2.3134864404756765
175.43859649122803,0.6090400007915476,0.57334438852515,-14.974375,-0.0011709999999997998,-0.0027359999999999,0.0053610000000001,0.0511556003759537,-0.0033161255787892,2.31554585917986
176.44110275689223,0.6090403198377349,0.5733441827508312,-14.974846,0.0013559999999998998,-0.0020679999999998998,-0.0005850000000001002,0.0523947841448697,-0.0036128315516281,2.3171690677440915
177.4436090225564,0.6090406381857906,0.5733439764529137,-14.979634,0.003995,-0.00010300000000019999,-0.0048109999999999,0.0512428668385535,-0.0019896753472734,2.3178321881400943
178.44611528822054,0.6090409563593132,0.5733437705040618,-14.986625,0.0043870000000001,-0.0010779999999998,0.0018590000000000002,0.0486423262530819,-0.0012217304763959,2.317936855535337
179.4486215538847,0.6090412750564346,0.573343567173204,-14.998395,0.00012199999999989997,-0.0021630000000002,-0.0002490000000000001,0.0498815100219979,-0.0008377580409573,2.317814612674527
180.45112781954887,0.6090415925318255,0.5733433631442145,-15.011776,-0.0048150000000001004,-0.0050139999999998,-0.0035860000000000006,0.051399946471233,-0.0003490658503988,2.3171863639569787
181.45363408521305,0.6090419077382885,0.573343158766159,-15.019555,-0.0055389999999998,0.0032750000000001,-0.008494999999999999,0.0535641547437059,0.0002967059728391,2.316121905099481
182.4561403508772,0.6090422231192842,0.5733429519446427,-15.012628,-0.003812000000000099,0.0112749999999996,-0.012477,0.0526042236551091,0.0010821041362365,2.314655566728417
183.45864661654133,0.6090425400710764,0.57334274355233,-14.985196,0.0136269999999999,0.014141000000000202,0.003603000000000099,0.0461290521302101,0.0002443460952792,2.312508794295172
184.4611528822055,0.6090428624333892,0.5733425362072149,-14.953951,0.0043530000000001,-0.003637000000000102,0.030055999999999798,0.038763762686794,-0.0044156830075456,2.312421440566109
185.4636591478697,0.6090431863664985,0.5733423299092972,-14.947448,0.0008019999999999998,-0.019270999999999698,0.019261000000000104,0.0381703507411159,-0.0075398223686153,2.313852889805425
186.46616541353384,0.6090435097760089,0.5733421255312419,-14.974139,-0.0007200000000000999,-0.0181810000000003,-0.002088000000000003,0.0408930643742271,-0.0073129295658562,2.3146033639304897
187.468671679198,0.6090438269023338,0.573341921851318,-15.020497,-0.0042579999999999,-0.004557999999999798,-0.02362,0.0416784625376245,-0.0035953782591082,2.3138875171377844
188.4711779448621,0.6090441396653359,0.5733417178223287,-15.057051,-0.0055759999999999005,0.011583999999999999,-0.031641,0.0525344104850293,0.0020769418098733,2.313137304812108
189.4736842105263,0.6090444492867452,0.5733415134442732,-15.056636,-0.005859000000000001,0.0232669999999999,-0.015875999999999998,0.0520457182944709,0.0050963614158234,2.311880563030916
190.47619047619045,0.6090447643186752,0.5733413078444873,-15.018828,0.0021039999999998005,0.017787999999999898,0.014042000000000096,0.0479791011373241,0.0031590459461097,2.310868289518052
191.47869674185463,0.6090450863319221,0.5733410994521746,-14.970983,0.009405,-0.0019469999999998967,0.0361239999999998,0.0356396233257242,-0.0009948376736366,2.310432061924809
192.4812030075188,0.609045413232091,0.5733408928051912,-14.95016,0.007637000000000201,-0.022187000000000002,0.0318280000000001,0.0325678438422141,-0.0056897733615015,2.310728471191675
193.4837092731829,0.6090457394341282,0.573340687903537,-14.976305,-0.0005420000000003009,-0.0274629999999999,0.004284999999999997,0.0352381975977655,-0.0064402649398589,2.3114965207823075
194.48621553884712,0.6090460576076508,0.573340484572679,-15.029715,-0.0083389999999999,-0.009013000000000198,-0.038908,0.0424464074085021,-0.0022514747350725,2.312229698694485
195.48872180451127,0.609046367752659,0.5733402821144858,-15.06613,-0.0059139999999999,0.019664000000000098,-0.042789,0.0511381470834338,0.0043807764225058,2.312020363904001
196.49122807017545,0.6090466775486012,0.5733400780854964,-15.055339,-0.0007309999999998004,0.0271259999999999,-0.010093999999999999,0.0558330827712985,0.0072605696882965,2.3108509758518725
197.4937343358396,0.60904699310413,0.5733398726602434,-15.011816,0.0048319999999998,0.014977000000000101,0.031235,0.0476125819944053,0.0047996554429845,2.3101527045247345
198.49624060150376,0.6090473135465806,0.5733396667113917,-14.970205,0.006061,-0.0119339999999999,0.032656000000000004,0.0346796922371273,-0.0003141592653588,2.318111283740781
199.4987468671679,0.6090476352107619,0.5733394600644082,-14.956695,-0.0372919999999998,-0.058936,0.013166999999999998,0.0378910980607968,-0.002740166925631,2.366404788489559
200.5012531328321,0.6090479437849736,0.5733392438181139,-14.972423,-0.0685030000000002,-0.06475700000000001,-0.0044379999999999975,0.061243603452481,-0.0029845130209102,2.4534094517014773
201.50375939849624,0.609048229844438,0.5733390141327843,-15.002224,-0.03122800000000009,-0.0600920000000003,-0.023297000000000102,0.0715934059168074,-0.0033684854563489,2.563434763401104
202.5062656641604,0.6090484804737185,0.5733387647252343,-15.028152,0.007254000000000288,-0.0496519999999995,-0.0086099999999998,0.083409284952809,-0.0047298422729045,2.686864552821898
203.5087719298245,0.6090486848517739,0.573338494548266,-15.042037,0.015064999999999704,-0.02767100000000039,-0.0072190000000001,0.0833045651976893,-0.00614355896702,2.8170835508599024
204.5112781954887,0.6090488398370115,0.5733382091869332,-15.044685,0.023072000000000203,-0.015017999999999893,0.00519,0.0803898653468588,-0.0058643062867009,2.950828026720473
205.51378446115288,0.6090489438586348,0.5733379102120324,-15.041915,0.026526999999999995,-0.014189000000000007,0.006789,0.0799535330338602,-0.0061086523819799,3.085881726412841
206.51629072681703,0.6090489946477162,0.5733376039067487,-15.048045,0.0329589999999999,-0.007657000000000025,0.016947999999999998,0.0802153324216593,-0.0052359877559828,-3.065653412742105
207.5187969924812,0.6090489929023869,0.573337295158004,-15.069441,0.0345169999999999,-0.007491999999999999,-0.002437,0.0834965514154087,-0.0019024088846737,-2.94014662915156
208.5213032581453,0.6090489347829228,0.5733369900744508,-15.104057,0.0319820000000001,-0.0007709999999999662,-0.003391,0.0860621854158403,0.0025830872929517,-2.823646111020449
209.52380952380952,0.6090488225582519,0.5733366923212805,-15.131996,0.0207499999999999,0.021443999999999963,-0.032749,0.0892212313619501,0.0079761546816141,-2.7198688511501583
210.52631578947367,0.609048663558757,0.5733364050400855,-15.128287,0.007610000000000103,0.05432600000000001,-0.011741999999999999,0.0846833753067648,0.0101927228316469,-2.629792216468514
211.52882205513785,0.6090484672092161,0.5733361280563333,-15.096811,-0.005876999999999903,0.05252999999999999,0.018289000000000097,0.0778940445165069,0.0095818575934489,-2.550484612337524
212.531328320802,0.6090482439816048,0.5733358591010954,-15.065516,0.004596999999999692,0.006597000000000214,0.0324159999999999,0.0753109572235553,0.0077841684638948,-2.478559558956253
213.53383458646616,0.6090479952721864,0.5733356009668992,-15.056336,0.0031670000000001003,-0.005469000000000196,0.0030300000000000014,0.0811403569252164,0.0088139127225714,-2.4177172416053896
214.5363408521303,0.6090477179393683,0.5733353555736063,-15.060197,-0.000589999999999799,0.007448999999999983,-0.017534,0.0783129235369855,0.0126536370769589,-2.3708030007512924
215.5388471177945,0.6090474159974077,0.5733351220485523,-15.044703,0.01759999999999981,0.0737490000000001,-0.036253,0.0625002405139169,0.0168424272817453,-2.3383571728770853
216.54135338345864,0.6090471006164119,0.5733349016134678,-14.990653,-0.027680999999999803,0.054122,0.003669000000000002,0.059986966391045,0.0139626340159546,-2.319944071441593
217.5438596491228,0.6090467859335478,0.5733346897304967,-14.933022,-0.0322800000000003,0.0204949999999999,0.057228,0.0549604181453014,0.0046251225177851,-2.311322092576864
218.5463659147869,0.6090464735196117,0.5733344806400522,-14.918817,-0.019704999999999702,-0.019248000000000102,0.022458,0.057246799465414,-0.0016231562043547,-2.308826167026756
219.5488721804512,0.60904615778955,0.5733342720732066,-14.936524,0.0036249999999998003,-0.010459999999999699,-0.042078,0.0525169571925093,0.0009773843811169,-2.3097161976788105
220.55137844611528,0.609045835950836,0.5733340645535586,-14.93589,-0.0037090000000000005,0.0339989999999998,-0.0380039999999999,0.0385543231765547,0.0029845130209102,-2.3171690677440915
221.55388471177943,0.6090455165555828,0.5733338556376472,-14.914227,-0.0205079999999998,0.0353459999999999,0.0284009999999999,0.0380481776934763,-0.0016755160819144,-2.3295783238191867
222.5563909774436,0.6090452043161796,0.5733336451509394,-14.90925,-0.0045869999999999,-0.0071919999999999,0.0330649999999999,0.0359537825910832,-0.0065275314024586,-2.339770767398153
223.55889724310777,0.6090448980108959,0.5733334329189023,-14.93484,0.0166129999999997,-0.0282580000000001,-0.0057349999999999,0.0356221700332042,-0.0065624379874986,-2.345495499704572
224.56140350877192,0.6090445913565462,0.5733332196396677,-14.966099,0.0075120000000001,-0.006812999999999901,-0.040968000000000004,0.0330390827402526,-0.0020420352248333,-2.3502255514169867
225.56390977443607,0.6090442852257956,0.5733330077566965,-14.961221,-0.0063360000000000005,0.035012,-0.027385999999999997,0.0268082573106329,0.0012217304763961,-2.355583834393657
226.56641604010025,0.6090439860763617,0.5733327944774619,-14.928493,-0.007775999999999999,0.018661,0.042543,0.0303338223996614,-0.0031241393610697,-2.358253908896528
227.5689223057644,0.6090436940827778,0.573332582070892,-14.926233,0.0093150000000001,-0.0344470000000001,0.054471,0.04000294645571,-0.0090233522328107,-2.3521105244624336
228.57142857142856,0.6090434027873256,0.5733323701879207,-14.971049,0.0204779999999997,-0.050509999999999694,-0.027094000000000097,0.0345749724820076,-0.0062831853071794,-2.3408181918421525
229.5739348370927,0.6090431055577541,0.5733321614465422,-15.006826,0.015387000000000296,0.0150349999999999,-0.0664029999999999,0.0351683844276857,0.0027052603405912,-2.329805234075238
230.5764411027569,0.6090428034412605,0.5733319586392832,-14.99145,-0.0032970000000000985,0.0418539999999997,-0.003365,0.0367740873395205,0.0042411500823462,-2.321130773159901
231.57894736842104,0.6090425041172939,0.5733317619406765,-14.961364,-0.014290000000000098,0.0035160000000003,0.060947,0.0426034870411815,-0.0025830872929515,-2.311060293189064
232.5814536340852,0.6090422084585185,0.5733315676855307,-14.968207,-0.009566000000000002,-0.0341070000000002,0.025437000000000005,0.0359188760060433,-0.00614355896702,-2.297516520740296
233.58395989974937,0.6090419114034799,0.5733313750011813,-15.001906,0.0146920000000001,-0.019271999999999803,-0.0390390000000001,0.0276111087665502,-0.0014311699866353,-2.282384708111722
234.58646616541355,0.6090416084143218,0.573331186680155,-15.014452,0.0163969999999998,0.0186800000000001,-0.0416709999999999,0.0333532420056116,0.0053232542185828,-2.2686313565263743
235.58897243107768,0.6090413035053014,0.5733310041187153,-14.991672,-0.0066899999999998,0.0308999999999996,0.016609000000000002,0.041852995462824,0.0054977871437822,-2.2579147905730346
236.59147869674183,0.6090410022614725,0.5733308278404607,-14.96994,-0.015067,-0.0060099999999997,0.0467189999999999,0.0450469479939736,-0.000925024503557,-2.2471987656717616
237.593984962406,0.6090407032865716,0.5733306562745953,-14.982266,0.006749999999999801,-0.0361740000000002,0.003561000000000099,0.0386939495167142,-0.0020594885173532,-2.232503180636433
238.59649122807016,0.6090403989011501,0.5733304878503225,-15.002866,0.012354000000000198,-0.0062349999999998,-0.0400389999999999,0.0374547657477983,0.0022863813201126,-2.2186102550708022
239.59899749373432,0.6090400885816092,0.5733303237893729,-14.998173,-0.007184999999999997,0.0234840000000001,-0.0215950000000001,0.0314682864134577,0.004607669225265,-2.2091331346857657
240.6015037593985,0.609039776342206,0.5733301656625426,-14.963184,-0.014516000000000202,0.0289199999999997,0.011002999999999999,0.0395317075576715,0.0027925268031909,-2.2020294177373456
241.60401002506265,0.6090394712586525,0.5733300101537062,-14.927787,-0.0081149999999997,0.005858000000000099,0.048936,0.0376467519655176,-0.0047298422729045,-2.194472176982796
242.6065162907268,0.6090391707129554,0.5733298556920674,-14.94274,0.013426999999999798,-0.0403840000000001,0.0324239999999999,0.0331438024953723,-0.0096167641784887,-2.18249939284704
243.60902255639093,0.6090388668511327,0.5733297064664163,-14.998722,0.020582,-0.030268999999999803,-0.0502039999999999,0.031066860685499,-0.0034382986264287,-2.1702645649773893
244.6115288220552,0.6090385563570587,0.5733295635239507,-15.025912,-0.0021899999999999004,0.0307129999999999,-0.066072,0.0313461133658181,0.005567600313862,-2.163108645231042
245.6140350877193,0.6090382435940569,0.5733294259920056,-14.993629,-0.0285140000000001,0.043215,0.012514000000000004,0.0294611577736642,0.0054105206811825,-2.16092726291873
246.61654135338344,0.6090379378123719,0.573329289681791,-14.94536,-0.0196879999999998,0.0002129999999999979,0.060327999999999896,0.0321838714067754,-0.0027750735106708,-2.158099515371233
247.6190476190476,0.6090376379648064,0.5733291530225106,-14.935533,0.017927999999999798,-0.0332829999999999,0.0363870000000001,0.0341910000465689,-0.0094596845458092,-2.1497046911086515
248.62155388471177,0.609037337768175,0.5733290172358947,-14.973231,0.021690000000000105,-0.0276310000000002,-0.022942999999999998,0.0318522588488965,-0.0078365283414545,-2.13911036801612
249.62406015037595,0.6090370309392925,0.573328885987135,-15.009762,0.003613999999999999,0.012840000000000198,-0.061039,0.0278903614468693,0.0004886921905584,-2.131640201737952
250.62656641604008,0.6090367204452186,0.5733287604979619,-15.002197,-0.014747000000000104,0.038842999999999905,-0.009848999999999997,0.0272445896236314,0.0039444441095073,-2.1278356108614074
251.62907268170423,0.6090364148380666,0.5733286390230459,-14.973786,-0.012735999999999999,0.0053429999999999,0.047669,0.0307352481276201,-0.0008552113334772,-2.12383873706117
252.6315789473684,0.6090361156886327,0.5733285184207946,-14.967813,-0.0024819999999998992,-0.027890999999999902,0.020395,0.026755897433073,-0.004886921905584,-2.118271136747308
253.63408521303256,0.6090358182845282,0.573328398167609,-14.978498,0.0073970000000001,-0.00987,-0.025344,0.0247662220857995,-0.0032114058236694,-2.11102814252458
254.63659147869672,0.6090355168661664,0.5733282793106871,-14.980733,0.0113639999999998,0.0086610000000001,-0.013552999999999999,0.0303338223996614,-0.0006457718232377,-2.102895117649796
255.6390977443609,0.6090352147496728,0.5733281651661539,-14.975154,-0.0023199999999998985,0.0070159999999998,0.010702999999999999,0.0292517182634249,-0.0018500490071138,-2.0964196319656314
256.64160401002505,0.6090349138549098,0.5733280545122794,-14.97091,-0.0024960000000001023,0.0008599999999999997,0.0058969999999999995,0.0238411975822425,-0.003996803987067,-2.0893856932807067
257.64411027568923,0.6090346152290748,0.5733279478726621,-14.970787,0.000997000000000102,-0.0039219999999998995,0.000549,0.0236317580720032,-0.0055850536063817,-2.08243963192362
258.6466165413533,0.6090343174759044,0.573327843152907,-14.977289,-0.003986000000000101,-0.0041689999999998,0.0008080000000000006,0.0242426233102012,-0.0061610122595399,-2.0758600373495737
259.64912280701753,0.6090340188500694,0.5733277405275469,-14.984248,-0.006224,0.0065489999999996,-0.01115,0.02151990967709,-0.0036826447217079,-2.069663926518776
260.6516290726817,0.609033721271432,0.5733276401711149,-14.98076,0.0037010000000001,0.0085950000000003,-0.004499,0.0234921317318436,-0.0023911010752322,-2.0629266589001056
261.65413533834584,0.6090334273579859,0.5733275427817427,-14.973366,0.011585999999999999,-0.005305000000000301,0.013728999999999901,0.0269129770657525,-0.0034033920413889,-2.0542873663691963
262.65664160401,0.6090331348408032,0.5733274492320947,-14.976518,-0.0002889999999999976,-0.0151069999999997,0.010981000000000001,0.0275063890114306,-0.0048171087355042,-2.04627656690193
263.65914786967414,0.6090328398801597,0.5733273589985725,-14.991416,-0.013187000000000101,-0.003913000000000001,-0.0112649999999999,0.0212057504117311,-0.0032986722862691,-2.040638664725798
264.6616541353383,0.6090325436977856,0.5733272710339781,-14.995349,-0.0049509999999999,0.0174199999999997,-0.026715000000000003,0.0168947871593051,0.0001396263401596,-2.0354726646728194
265.6641604010025,0.6090322494352738,0.5733271855128448,-14.978328,0.0092809999999999,0.0168530000000002,0.0117120000000001,0.0213977366294504,-0.0005410520681181,-2.0291375383671006
266.66666666666663,0.6090319586634204,0.573327101038909,-14.964067,4.7000000000099046e-05,-0.0108809999999999,0.0287679999999999,0.0259879525621955,-0.0052883476335428,-2.022190953411238
267.6691729323308,0.6090316703350279,0.5733270188339012,-14.970796,-0.006678999999999999,-0.0174750000000001,0.0005639999999999985,0.0219387886975687,-0.0069813170079773,-2.0152443510020825
268.671679197995,0.6090313816575696,0.5733269387232885,-14.9825,0.006348999999999898,0.0006219999999999,-0.024797,0.0186924762888592,-0.0048345620280241,-2.007215993522541
269.6741854636591,0.6090310931546443,0.5733268617542685,-14.982265,0.0061280000000000015,0.0151290000000001,-0.004412000000000001,0.0231256125889248,-0.0030368728984699,-1.999100003061257
270.6766917293233,0.6090308051753177,0.5733267874032424,-14.982471,-0.0032650000000000005,-0.004241000000000101,0.022939,0.0272620429161514,-0.0044156830075456,-1.991176312976958
271.6791979949875,0.6090305171959912,0.5733267161938088,-14.994934,-0.010308999999999999,-0.0112799999999999,-0.004608000000000101,0.0205250720034533,-0.0035255650890284,-1.9845439745529168
272.6817042606516,0.6090302309619938,0.5733266456825072,-15.000279,0.0018320000000000992,0.0077630000000001,-0.025170999999999902,0.0187448361664191,0.0001396263401596,-1.9770916455397043
273.6842105263158,0.6090299445534636,0.5733265776146663,-14.986831,0.0069229999999999,0.0137199999999997,0.004877000000000001,0.0252898208613978,0.0005759586531581,-1.9689929687446004
274.68671679198,0.6090296605883943,0.5733265125138852,-14.97165,0.0017749999999999988,-0.0035999999999997995,0.023316,0.0272445896236314,-0.0027227136331111,-1.9610170758623733
275.6892230576441,0.6090293806375823,0.5733264502056309,-14.975818,-0.0029129999999998983,-0.0109010000000001,0.014326,0.0249407550109989,-0.0051487212933831,-1.9535298577174127
276.69172932330827,0.6090291010358361,0.5733263898172388,-15.000963,-0.0039530000000001005,-0.0105559999999999,-0.010078,0.0216944426022895,-0.0038048177693474,-1.9459374485784349
277.6942355889724,0.6090288174198327,0.5733263318723076,-15.026108,0.005093000000000099,-0.0001759999999999002,-0.028719,0.0176627320301826,0.001204277183876,-1.9377343836407697
278.69674185463657,0.6090285339783621,0.5733262767199033,-15.022947,0.001916000000000001,0.021041,-0.0211319999999999,0.0204203522483336,0.0056723200689816,-1.930665817623485
279.69924812030075,0.6090282545511488,0.5733262243600258,-14.991201,-0.00846,0.0189069999999998,0.023454,0.0258832328070759,0.0037873644768278,-1.925063328177876
280.7017543859649,0.6090279815816538,0.5733261732218786,-14.971409,-0.0056700000000000994,-0.019314999999999798,0.045169999999999905,0.0270526034059121,-0.0028099800957108,-1.9186227490787515
281.70426065162906,0.6090277091357577,0.5733261238290608,-14.989767,0.0067030000000001,-0.033937000000000196,-0.0015190000000001036,0.0244695161129605,-0.0041538836197463,-1.910297703079664
282.70676691729324,0.6090274321520054,0.5733260763561051,-15.018443,0.0106229999999999,0.0034550000000001975,-0.041660999999999795,0.0195651409148564,0.0009948376736368,-1.9017284506116363
283.70927318295736,0.6090271509794628,0.5733260313266104,-15.022629,-0.005726999999999899,0.025481,-0.0195910000000001,0.0218864288200088,0.005567600313862,-1.895706767986284
284.71177944862154,0.6090268698069203,0.573325990311373,-15.002896,-0.0137500000000001,0.0076319999999997995,0.015264999999999999,0.0229685329562453,0.0043982297150257,-1.8907154753914297
285.7142857142857,0.609026593172234,0.573325948423471,-14.981443,-0.0012999999999999002,-0.0100610000000001,0.024108,0.0265290046303138,0.0004014257279587,-1.884694072018757
286.71679197994985,0.6090263181083437,0.5733259074082335,-14.978251,0.012048,-0.0159009999999996,0.0122099999999999,0.0256563400043166,-0.0025481807079117,-1.876734951750642
287.719298245614,0.6090260397283281,0.5733258688364571,-14.992373,0.0058559999999998995,-0.0021620000000002002,-0.0123789999999999,0.0216071761396898,-0.0010471975511965,-1.8697012748651047
288.7218045112781,0.6090257587303185,0.5733258327081415,-15.003371,-0.007873999999999999,0.016091999999999898,-0.0201059999999999,0.0213279234593707,0.002129301687433,-1.864081733552704
289.72431077694233,0.609025477732309,0.5733257983251553,-15.004755,-0.0117559999999999,0.004440000000000201,0.0047599999999999995,0.0240331837999619,0.0023561944901924,-1.8592994964956544
290.7268170426065,0.6090251983050956,0.5733257646403007,-15.003139,0.0031609999999999,-0.0110330000000002,0.004061999999999901,0.0229336263712054,0.001535889741755,-1.852160890415488
291.72932330827064,0.6090249194014812,0.5733257311299791,-14.995323,0.012471000000000098,-0.0005409999999999005,-0.008144,0.0254469004940773,0.0016580627893947,-1.84374850814063
292.7318295739348,0.6090246410214655,0.5733256993649867,-14.981395,-0.001085000000000098,0.0043840000000001005,0.011236000000000001,0.0253770873239975,0.000593411945678,-1.8360690070719767
293.734335839599,0.6090243614197194,0.5733256702179882,-14.974507,-0.0104309999999999,-0.003,0.009002,0.0238411975822425,-0.0009599310885968,-1.8287911237175007
294.7368421052631,0.6090240811198415,0.5733256419436543,-14.976499,-0.0005620000000001002,0.0037549999999998,-0.00375,0.0206996049286527,-0.0009773843811167,-1.821129215567709
295.7393483709273,0.6090238022162271,0.5733256152401167,-14.983708,0.0134700000000001,0.0023040000000001002,-0.0007020000000000004,0.0245567825755602,-0.0014311699866353,-1.8116164031994688
296.7418546365915,0.6090235222654149,0.5733255920272378,-14.99829,0.006271999999999899,-0.010271,6.899999999989987e-05,0.0279776279094691,-0.0013613568165555,-1.8018431353469533
297.7443609022556,0.6090232410928725,0.573325570385155,-15.006846,-0.011461999999999998,-0.0005649999999999995,-0.0245759999999999,0.0225671072282866,0.0014660765716751,-1.7939367414755425
298.7468671679198,0.6090229588731324,0.5733255508374674,-14.99003,-0.006591999999999901,0.0147589999999999,-0.0042329999999999,0.0242077167251613,0.0027227136331111,-1.7859254184095
299.749373433584,0.609022677526057,0.5733255319879115,-14.965237,0.0016429999999999006,-0.0033369999999999,0.0326689999999999,0.0271573231610317,-0.0013089969389956,-1.7773734796076532
300.7518796992481,0.609022397575245,0.5733255147091518,-14.960248,0.0097380000000001,-0.014423000000000002,0.012993999999999901,0.0259530459771556,-0.0045902159327451,-1.7674255042970133
301.7543859649123,0.6090221158791038,0.5733254998738532,-14.970488,0.0013879999999998997,0.005377000000000201,-0.018184999999999903,0.0226543736908864,-0.0034033920413889,-1.7576687472592216
302.7568922305764,0.6090218338338966,0.5733254887037459,-14.97616,-0.0065019999999999,0.0145929999999997,-0.013826,0.0247313155007596,-0.0014311699866353,-1.7493783285924942
303.7593984962406,0.6090215526613542,0.573325479278968,-14.976945,0.0023929999999999993,-0.0029369999999999006,0.01179,0.0279601746169491,-0.0019896753472734,-1.7404247720764705
304.7619047619048,0.6090212735832068,0.5733254721231181,-14.987248,0.0033690000000000005,-0.014445,0.0094939999999999,0.029845130209103,-0.0030543261909901,-1.7314712330137392
305.7644110275689,0.6090209915379996,0.5733254675852621,-15.00188,-0.001622000000000002,-0.003928999999999999,-0.0176049999999998,0.0246964089157197,-0.0013089969389956,-1.7240010667355712
306.76691729323306,0.6090207079219961,0.5733254654908669,-14.999354,-0.0061579999999999985,0.015557999999999999,-0.0181830000000001,0.0218166156499291,0.0015882496193149,-1.7174214547082332
307.76942355889724,0.609020425702256,0.5733254649672681,-14.977769,-0.004173000000000099,0.011966000000000001,0.018207,0.0282394272972682,-3.49065850397956e-05,-1.7108066917497586
308.77192982456137,0.609020145925977,0.5733254647927352,-14.968408,0.0047200000000001,-0.0182840000000001,0.031584,0.0286932129027867,-0.0044854961776252,-1.7030398544053371
309.77443609022555,0.609019865800632,0.5733254668871304,-14.982142,0.010027999999999999,-0.014140999999999801,-0.015850999999999997,0.0246615023306798,-0.0037524578917877,-1.6946801810738903
310.77694235588973,0.6090195821846286,0.5733254721231181,-14.990502,-0.0027659999999999976,0.0182759999999999,-0.026798000000000002,0.0217817090648892,-8.726646259971105e-05,-1.6880297435855047
311.77944862155385,0.6090192997903557,0.5733254796280339,-14.985023,-0.011225000000000101,0.0138129999999999,0.012756,0.0217293491873294,-0.0007853981633973,-1.6827066115399707
312.78195488721803,0.6090190187923461,0.5733254885292132,-14.988314,-0.0022049999999999006,-0.0157539999999998,0.021574,0.0235095850243636,-0.0032114058236694,-1.6770692329626142
313.7844611528822,0.6090187386670012,0.573325498128524,-15.003877,0.010239999999999999,-0.011854,-0.014756000000000099,0.0218166156499291,-0.0017627825445141,-1.669599607736513
314.78696741854634,0.609018456447261,0.5733255098222299,-15.009744,0.0017169999999999998,0.011574999999999901,-0.0235889999999998,0.022130774915288,0.0020420352248333,-1.6628974910489778
315.7894736842105,0.6090181745765868,0.5733255239593968,-14.992584,-0.006742000000000099,0.0173949999999999,0.002672999999999901,0.0247487687932795,0.0023212879051526,-1.6573996689986104
316.79197994987464,0.6090178974183016,0.5733255387946955,-14.974202,-0.007028999999999901,-0.0079789999999999,0.033679,0.0260228591472354,-0.0023212879051524,-1.652093588819867
317.7944862155388,0.6090176202600164,0.5733255545026589,-14.98043,0.0047159999999999,-0.0203919999999999,0.011082999999999999,0.0243822496503607,-0.0051312680008632,-1.6457930723932157
318.796992481203,0.6090173406582703,0.5733255721304843,-15.005327,0.0122330000000001,-0.0037500000000001005,-0.0196890000000001,0.0226718269834063,-0.002426007660272,-1.638480038107604
319.7994987468672,0.609017056518668,0.5733255925508365,-15.023818,-0.0042630000000001,0.014453,-0.024817999999999802,0.0192858882345373,0.0027052603405912,-1.6325635464762682
320.8020050125313,0.6090167732517304,0.5733256148910508,-15.017469,-0.0103939999999999,0.016855,-0.0071700000000001,0.0212930168743308,0.004642575810305,-1.6273277856130877
321.8045112781955,0.6090164938245173,0.5733256389765946,-14.996727,-0.0012949999999999997,-0.0019230000000000982,0.0243960000000001,0.0258657795145559,0.0012566370614359,-1.6217601678459337
322.8070175438596,0.6090162182370283,0.5733256621894737,-14.988646,0.0016359999999999999,-0.0188009999999998,0.020105999999999898,0.0249407550109989,-0.0028099800957108,-1.6151102539563251
