Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
73.1829573934837,0.007191335864740633,0.05587992874409212,-0.028736458237501296
74.18546365914787,0.007511698475785256,0.026895057240305595,-0.0359028772670044
75.18796992481202,-0.016573483932095456,-0.012519244633548601,-0.010181147831061998
76.19047619047619,0.010450575400674733,-0.018709762771545,0.023535795733888594
77.19298245614034,0.012305334333989393,0.015373741229042004,0.044013723127579105
78.19548872180451,-0.004895766250172517,0.0463217511894969,0.0030799645390846998
79.19799498746866,-0.00213379204683406,0.0492457779430716,-0.0245994465645581
80.20050125313283,-0.0087301177612078,-0.004458053416205799,-0.023535020238225804
81.203007518797,0.012744259444756878,-0.033905216297690804,0.005085119468757601
82.20551378446115,0.015352461396951789,-0.006334999841283696,0.015314892492800502
83.20802005012531,0.0008967545470319749,-0.007956900268649307,0.0184449007152965
84.21052631578947,-0.012339974556843547,0.0005769929929882039,-0.0009785995210050001
85.21303258145363,-0.01967646991116112,0.004834771929003202,-0.0132491556798794
86.21553884711778,0.0006119094086836085,-0.044916596187580905,0.020504988778278797
87.21804511278195,0.0029749154098159813,-0.0014101598180255026,0.0174102805431752
88.22055137844612,0.0017098682264622411,0.03407628492839,-0.016411787901606398
89.22305764411027,0.019439063942304546,0.000949963538081397,-0.0297918213998965
90.22556390977444,0.0010139160880417997,-0.028252417590123993,-0.013318278247568902
91.2280701754386,-0.003776993920735716,-0.0435208098845129,0.014373128362288403
92.23057644110276,-0.006279883801887376,-0.008038360040550613,0.0379411425406941
93.23308270676692,-0.02142456163567985,0.03960444593559902,0.017491254496267
94.23558897243107,0.0066599563669411666,0.0392053976157197,-0.027703934882680102
95.23809523809524,0.00855725528520912,9.194104636199574e-05,-0.039997600975905295
96.2406015037594,-0.0018441814653060717,-0.0297327860189065,-0.004084026968195403
97.24310776942356,0.005931160355820975,-0.005723338437164896,0.0163752848820167
98.24561403508773,0.004318643255864174,0.007301842071853498,0.0143278312659765
99.24812030075188,-0.0045114604809164405,0.012990257881365597,1.3509431681000064e-05
100.25062656641605,-0.011835637142457056,0.017248170080663802,-0.009182071242404999
101.2531328320802,-0.00446373416111312,0.005740877647451598,-0.0133068048447365
102.25563909774436,0.01827451428068949,-0.015000579143034598,-0.005188936035298998
103.25814536340852,0.021287673733310086,-0.019308674127078304,0.010172969501500297
104.26065162907268,-0.02686005725674434,0.0033031089635743027,0.0011244680249738008
105.26315789473684,-0.02170883942378632,0.0011918224249837933,0.0113546748161087
106.265664160401,0.013803306604031285,0.0008927244636525028,0.0122437608122301
107.26817042606515,0.009636373867008885,0.037794331907348,-0.0143926890945522
108.27067669172932,9.885780015883583e-05,-0.014497333834394,-0.020491597786153302
109.27318295739347,-0.009624909780121094,-0.040693511276978095,0.008245386144686999
110.27568922305764,-0.004791116280735697,-0.0167194532343439,0.021542755936255202
111.2781954887218,0.011405030970545571,0.014628218076570193,-0.0031220152890712996
112.28070175438596,-0.005154594091966835,0.006459990563191603,-0.0020313118102676005
113.28320802005013,0.008378580290147486,0.027637856746718106,0.0040599366706203
114.28571428571428,-0.0015926736614879644,0.007223263177432798,-0.0174170689175173
115.28822055137844,-0.004020607462233539,-0.0290358605358733,-0.006125017598011099
116.2907268170426,-0.0027419289306789274,-0.01162642737453401,0.0041125210326266
117.29323308270676,0.010889136006364986,0.002307999415553,0.014304389002424398
118.29573934837092,-0.009636955343000242,0.022349653602308506,0.0092533841146814
119.29824561403508,0.006719922388965571,0.0421096032368608,-0.0061847928276087
120.30075187969923,6.933829194721852e-05,-0.010147990716537394,-0.014344619012659102
121.3032581453634,0.0011203417007425998,-0.0369463654111263,-0.0102413058923711
122.30576441102755,-0.00826483043719195,-0.030530283955605697,0.0174595705684463
123.30827067669172,-0.0030533224634248235,0.0246096290256919,0.03587212058343
124.31077694235589,0.016728456741852415,0.05382410928075539,-0.0052017209814892995
125.31328320802004,-0.005860930035809453,-0.0015250938580314982,-0.0235466403301944
126.3157894736842,-0.0028449208361931433,-0.011633895590326501,-0.0235562863123449
127.31829573934836,-0.0038194472860588746,-0.0449742239063853,2.6579077084098318e-05
128.32080200501252,0.00030861703503148874,-0.017383300211815195,0.024597714086304703
129.32330827067668,0.006310058074931124,0.022543444721395203,0.0163662082408969
130.32581453634086,0.008377986295378559,0.026188436729846096,-0.0010627056418843015
131.328320802005,-0.01594027933327613,-0.007442002276991197,-0.0224829987076095
132.33082706766916,-0.002937899702548652,-3.839122447030219e-05,-0.0112609843464792
133.33333333333331,0.000948475277347427,-0.0195533456661047,0.001026718028521001
134.3358395989975,0.014506985759527247,0.003074943885095993,0.0122415151952844
135.33834586466165,-0.00794734259595753,-0.003718527254125095,-0.003044027385358401
136.3408521303258,-0.0028673440403359507,0.0014172064521626032,0.0112825169632621
137.34335839598998,0.008447207510216437,0.021842108857848097,0.0040612456120319995
138.34586466165413,0.004788923266456191,0.0181690854788414,-0.018468117819923
139.34837092731829,-0.004787889509885623,-0.0312234741698985,-0.023542655177418298
140.35087719298244,-0.0003360943601906641,-0.028261623432716904,0.014355016388995896
141.35338345864662,-0.0036119992441467907,0.006483510059253808,0.0235810442892556
142.35588972431077,-0.014483403485296087,0.005629581215540191,0.0215732830097726
143.35839598997492,0.0074230466734368505,0.041391791908317196,-0.012336295825836202
144.36090225563908,-0.007810847478983085,0.03323061754050251,-0.044043831458411
145.36340852130326,0.009930015381354629,-0.051338330435728,-0.028716787086964395
146.3659147869674,0.00885590411388204,-0.0600297564340604,0.0450721452206697
147.36842105263156,0.010410105481031717,-0.008561455593023404,0.0440273497158581
148.37092731829574,-0.018850501844360323,0.058469549156152295,-0.008142745341225801
149.3734335839599,-0.007175504392667786,0.0470102666730414,-0.0276538393001826
150.37593984962405,0.005254881940004896,-0.026756633137586798,-0.0338288324944445
151.3784461152882,0.001145384205281541,-0.032594536218593,0.007177546984669297
152.38095238095238,0.01700531131344052,-0.019353866883662196,0.030683287532180404
153.38345864661653,-0.015272309677270446,0.0121399039903273,0.020549491337432
154.38596491228068,-0.00700185185423452,0.036870683623445394,-0.0102316268868226
155.3884711779449,0.011426169798422592,0.004478525003059605,-0.0287365326115485
156.39097744360902,0.008998371442372033,-0.027431146422412303,-0.009249599793356
157.39348370927317,-0.016374065046466768,-0.012506711261992404,0.0379804409303425
158.39598997493732,0.0056631408288745355,0.014562535712374702,0.0102227643804478
159.3984962406015,-0.004579356788296796,0.010083878884532299,-0.0307276681029907
160.40100250626566,5.485633842949866e-05,-0.010147687815048795,-0.015369571782923603
161.4035087719298,0.0047488911011694945,-0.028927277616309102,0.013312001352847703
162.406015037594,0.006458011497956662,0.013852548310125404,0.0276400817257818
163.40852130325814,-0.003854333341811067,0.022420009321633197,0.008206537485936902
164.4110275689223,-0.014790417420384117,0.021560197021028904,-0.0101970954661217
165.41353383458645,0.004221854297598249,0.0043934864417427,-0.0205122660419581
166.41604010025063,0.0016087792859114103,-0.020274902608149403,-0.019470725036301997
167.41854636591478,0.011088413802620156,-0.013634110320556503,0.010208920467353697
168.42105263157893,0.009698062562187193,-0.016545439082461894,0.02456205710254
169.4235588972431,-0.011718684505668264,0.014355550162884895,0.0113124166285328
170.42606516290726,-0.020389442346022246,0.005551296253466204,-0.0091476298419039
171.42857142857142,0.0027975969778628595,0.0058286626549892,-0.0092341993049633
172.43107769423557,0.01790621841350548,0.015431067695906991,-0.0051957788532783
173.43358395989975,0.014494426481629574,-0.002728039794850798,-0.009277021550386998
174.4360902255639,-0.009062289390148415,-0.028369023926824097,0.0041408997148536
175.43859649122803,-0.006285355958294936,-0.015289040839041104,0.015398963364449599
176.44110275689223,-0.008127614708421937,0.015121250428815805,0.0051506148779033
177.4436090225564,0.0048311160206582215,0.018172606884672204,-0.008221204656867799
178.44611528822054,0.0004720143529532983,0.0108682021063468,-0.0317719485619974
179.4486215538847,-0.004692258480577305,-0.031216787068737803,0.0010511581501020037
180.45112781954887,0.00023393813613425962,-0.011585979603563903,0.025620434882614
181.45363408521305,0.011503237140135347,0.013185046934063804,0.0173741512208321
182.4561403508772,-0.006361215430100042,0.04049975707386169,-0.0225311140250553
183.45864661654133,-0.010135936017242386,-0.005921049729311498,-0.0143072537252045
184.4611528822055,0.007495386352218691,-0.01729985744056539,0.0102244701558117
185.4636591478697,0.008677361346967505,0.004453943604633595,0.011238132425848
186.46616541353384,0.012833521891383093,0.017546051222507394,-5.31729305334001e-05
187.468671679198,-0.0036321059512469667,-0.006570641060420296,-0.0225286783326062
188.47117794486212,-0.014798876159421326,-0.0342351526677277,0.00313912587124
189.4736842105263,-0.003908898026382612,-0.024674882277591015,0.0410117184327402
190.47619047619045,0.0011982507319365787,0.030456376707289318,0.029704451906189103
191.47869674185463,-0.0023189966600996037,0.062285463168307194,-0.0317753266135834
192.4812030075188,0.0034316967795380293,-0.0021463922790634013,-0.057397779220085404
193.4837092731829,0.013848995576184908,-0.0694011578595703,-0.004132512587011701
194.48621553884712,-0.012300781528863602,-0.0479627401085818,0.045147713829781104
195.48872180451127,-0.001436162497179705,0.010135076373196605,0.035868934096111096
196.49122807017545,-0.010901530475348586,0.05783982806918239,-0.014320613786512299
197.4937343358396,-0.011359826010902463,0.0295655994949916,-0.0368563968600265
198.49624060150376,0.028845789874051064,0.0032367516769980995,-0.0277779208927442
199.4987468671679,0.008420574943992953,-0.035404502155751395,0.0081758621390031
200.5012531328321,0.009159254827270757,-0.03176872729158291,0.0235432012114358
201.50375939849624,-0.024048738327218544,0.023634335641308207,0.0390246309356405
202.5062656641604,0.0022292233547336338,0.05074830585773239,-0.015393250527575997
203.50877192982452,-0.003293495227707499,0.0158907482232147,-0.0532782524309071
204.5112781954887,0.01787323407625019,-0.0447184288555234,-0.0164514630458528
205.51378446115288,0.002757427045087635,-0.035464623753803895,0.0420134898228193
206.51629072681703,-0.005888145315755988,0.01732901487561439,0.0338337724793035
207.5187969924812,-0.001629634487063658,0.01157274852771431,-0.0102440547613165
208.5213032581453,-0.017564320813431067,0.005579764475198701,-0.0296524445664128
209.52380952380952,0.0042177335055519904,0.0029433170795416935,-0.025634894843658305
210.52631578947367,-0.001450059079464605,-0.0485591646373419,0.03895788684450931
211.52882205513785,0.003481839327815983,0.026864376249007907,0.0481419386880817
212.531328320802,0.0007870439433927956,0.043479024903520395,-0.0379290033651057
213.53383458646616,0.00791454195248642,-0.013687074547419693,-0.059460587484616204
214.5363408521303,-0.006397088756347813,-0.06674101078005351,0.0123382820724846
215.5388471177945,0.004065936926123115,-0.016604265729912887,0.062498596708112
216.54135338345864,0.0018285054894118247,0.03553426252062579,0.023551655988283498
217.5438596491228,-0.009999327119798007,0.0397288466056224,-0.0307142360077243
218.54636591478692,-0.0007134240367485667,-0.012335298846002388,-0.0358602275860541
219.54887218045116,-0.007905996593820408,-0.005167950355640605,-0.0009937766248657998
220.55137844611528,0.02259702526426377,-0.007698459783973807,0.010163887895916702
221.55388471177943,0.009580410790207772,-0.016555637310384397,-0.011303752843098903
222.5563909774436,-0.01633187362101829,-0.0212062777737705,0.019537503192802903
223.55889724310777,-0.015460047570870383,0.030981237476986306,0.029768168678992797
224.56140350877192,0.02134833335118369,0.029239210664459003,-0.011360546855062797
225.56390977443607,0.005484829001825897,0.017448401905742796,-0.0338426588015245
226.56641604010025,-0.018384904711768346,-0.04080340914745131,-0.008117646314352498
227.5689223057644,-0.007579921905627174,-0.025450834603077996,0.018480619332461597
228.57142857142856,0.008145704255281938,-0.002068754003768186,0.0368620864854034
229.5739348370927,0.004754332637955105,0.028320739563110583,0.0071484497456536025
230.5764411027569,0.00818553033623104,0.03342567745486151,-0.030784149960624202
231.57894736842104,-0.0020428165723078706,-0.02394761540967051,-0.0409771064698621
232.5814536340852,-0.008784266363958348,-0.05010655791217679,0.007220753190679198
233.58395989974937,0.007456649922938041,-0.0013512648249237036,0.0471125658110409
234.58646616541355,-0.012382528455103792,0.015077772142466611,0.031810872878285
235.58897243107768,0.01720423847720287,0.07049591114909409,-0.0185301217934079
236.59147869674183,-0.009086183278464333,0.012921676163763503,-0.0614566496609519
237.593984962406,0.013123464170464505,-0.0730412496305351,-0.020525907448304702
238.59649122807016,-0.004448569245159462,-0.041352774624303396,0.0338462153208093
239.59899749373432,-0.02095494480301774,0.007730358051269592,0.0410682738704906
240.6015037593985,0.00030410874735897764,0.03696366452069941,0.0051128895031034
241.60401002506265,0.00328802574312137,0.0239509765028426,-0.0133409817956869
242.6065162907268,0.01277963742357402,0.01464051812936469,-0.0246473595791864
243.60902255639093,0.013836928658549574,-0.010708123097271191,-0.0174704403788781
244.61152882205516,-0.010619911879932609,-0.021142815228209003,0.0010698003964699984
245.6140350877193,-0.013945012959252878,-0.04219628985621002,0.01133711625313
246.61654135338344,-0.004975100414719602,0.0035722766957818064,0.0369110707521771
247.6190476190476,0.006769644326628743,0.04066261827715181,-3.6545007677499936e-05
248.62155388471177,0.027676379009775598,0.0372821010161416,-0.0380327917162213
249.62406015037595,-0.012996453904549288,-0.010306609386020404,-0.021469324718559203
250.62656641604008,-0.00813074183789464,-0.046475958937417294,0.004143282999384004
251.62907268170423,-0.0066721109571736825,-0.03340483058734431,0.0492245655522319
252.6315789473684,0.0006337353609793261,0.021031660006102404,0.0389341977043313
253.63408521303256,0.009138365394511183,0.0769222599336913,-0.0215754463594619
254.63659147869672,-0.0013190485406480157,0.0282317038012464,-0.0686651514265139
255.6390977443609,0.008734439326168353,-0.070195344712256,-0.021535123040861394
256.64160401002505,-0.00685551397250439,-0.076162262541161,0.056410875944130294
257.64411027568923,-0.0044957789261208525,0.03039428422314991,0.0532991233549841
258.6466165413533,-0.0030946697523259736,0.07315453112381759,-0.0123062007207115
259.64912280701753,-0.0021882865743982904,0.039092912207637096,-0.0696888169937924
260.6516290726817,0.004168395784783119,-0.060111335438035804,-0.04611579742818459
261.65413533834584,-0.0017952417782440833,-0.07102627434782768,0.0666384653276525
262.65664160401,0.013707676221192955,0.02844449908871388,0.07475111553821161
263.65914786967414,-0.005550587881290703,0.0912385980416486,-0.029722950384619303
264.6616541353383,-0.05364320268981215,0.2225490464994932,-0.069545285658671
265.6641604010025,-0.17021786577145592,0.45523236695683317,-0.06814234006173969
266.66666666666663,-0.11561175484822717,0.05878655164045188,0.0834299424076147
267.6691729323308,-0.05390542764779527,-0.07890221442003797,0.0637622075819422
268.671679197995,-0.03519818867496749,-0.03738681749413364,-0.0367493323430741
269.6741854636591,0.015293358289742986,-0.07954439168419003,-0.0389794681058338
270.6766917293233,0.07913044499662858,-0.07877543781110108,-0.018723413585798897
271.6791979949875,0.1329053953698729,-0.02667331572641074,-0.010742365369738209
272.6817042606516,0.12998546801522948,-0.009306989008399158,0.0405043213677171
273.6842105263158,0.0791709668348779,-0.0012163409848144346,0.042742891748679304
274.68671679198,0.043841886932829865,-0.022659335024700578,0.020337842766807203
275.6892230576441,0.006678379710557625,-0.07819201245286689,-0.010253120696271503
276.69172932330827,-0.004272081601793154,-0.0790507850277467,-0.0358307510147999
277.6942355889724,0.028461724293014967,-0.02648044484069151,-0.0339184763854078
278.69674185463657,0.013061718196825556,-0.0012927195576797057,-4.8937632941302434e-05
279.69924812030075,-0.01917892815203004,-0.024138062582484993,0.0267240907928282
280.7017543859649,-0.032627834582032555,-0.0438618408112013,0.0483003289547838
281.70426065162906,-0.04218828023127008,-0.0447091101441786,0.009394355073317099
282.70676691729324,-0.003062380590941327,-0.0558437172660265,-0.026617527834648897
283.70927318295736,0.009542259360739713,-0.0194579514176128,-0.0287259484077058
284.71177944862154,0.02480641689003127,-0.014198790739657501,-0.004188793216355301
285.7142857142857,0.009451658238246008,-0.0020602777767210964,0.002014906953224
286.71679197994985,-0.005516361402223335,-0.021805216324035398,0.007199765756056001
287.719298245614,-0.010408016230550654,0.025968118881051598,0.0154043587638098
288.7218045112781,-0.01579507842094907,-0.011783970726513202,0.0010877966688389992
289.72431077694233,-0.0050148431292913465,-0.006581855305594797,-0.0020293109975598996
290.7268170426065,0.01200498653812554,-0.03319249963540811,-3.6320419479400276e-05
291.72932330827064,0.004333881980371768,-0.00429922539269309,-0.0153863004976189
292.7318295739348,-0.003061946650273484,0.007207101645089697,-0.017412520368637698
293.734335839599,0.00791881204507039,0.008069282422299692,0.0122660240495448
294.7368421052631,-0.005982266043650153,0.021672966383960802,0.0194878498327214
295.7393483709273,-0.007922536238767819,-0.0008180042489260991,0.0102771896739405
296.7418546365915,-0.004207794192427006,-0.018894808593422595,-0.0194491500136151
297.7443609022556,-0.003686136585328459,0.0021262287295062965,-0.012284753862577998
298.7468671679198,0.017360739874412445,0.004557598755763503,0.007107309026238998
299.749373433584,0.008703711720129625,0.00010503871357159938,0.004066158157466001
300.7518796992481,-0.00809803179788604,0.009322956749137697,-0.004070994160415601
301.7543859649123,0.000805770821783014,-0.0050614152839581,0.006146372727558801
302.7568922305764,-0.005856425789009023,0.0086279374226092,0.0092428306708158
303.7593984962406,0.003786169231430936,-0.013723308147291204,0.0020394403755586007
304.7619047619048,0.012329932306671232,-0.007828666863212291,-0.0225895694836741
305.7644110275689,-0.013380464871370457,0.0273771246877558,-0.0009819234476730991
306.76691729323306,0.005070744092961821,0.005137499134559999,0.0163755934544704
307.76942355889724,-0.017417111446688782,0.005592409332496898,0.0123622971858569
308.77192982456137,0.0008211157799760116,-0.0079617317492462,0.0010230627688078992
309.77443609022555,0.011017631056222221,-0.0179887964224323,-0.0174578323735009
310.77694235588973,-0.003516824918873507,-0.015264714198184703,-0.0204777467006928
311.77944862155385,0.015666460527460124,0.024827797262100805,0.007107218629925201
312.78195488721803,-0.015264759446091514,0.013593160157256097,0.0297731357097663
313.7844611528822,-0.0006408894884701866,-0.005078965525409901,0.0082018510017719
314.78696741854634,-0.01654853062240802,-0.015420139225509596,-0.0183795158941992
315.7894736842105,0.00195130963168344,0.0108886832858648,-0.0225554701130661
316.79197994987464,-0.007708002444414941,0.1607844341358724,0.0020356038229981978
317.7944862155388,0.06814961844497924,0.1167607618811302,-0.006437787954093898
318.796992481203,-0.010220298947473783,-0.047220926350904,0.0225965012996875
319.7994987468672,-0.0338617488048758,-0.0728684817774662,0.014493590077085701
320.8020050125313,-0.018960660793041928,-0.056030170347960206,-0.016309413173678202
321.8045112781955,0.0015021977398359532,-0.0688286774931717,-0.0153581584668002
322.8070175438596,0.0033569985988708417,-0.0419936954984996,-0.011274387645743102
323.8095238095238,0.008813256023958882,-0.0071387374126824985,0.0091917410977965
324.812030075188,0.00891840608806449,-0.015834793549794994,0.0061196748348054004
325.8145363408521,-0.0028476010690274833,-3.0829731743509114e-05,0.014357856200676901
326.8170426065163,-0.007531307532854026,0.023099027573833503,-0.0030528521072683
327.8195488721804,-0.015671402131718803,0.0911153819734143,-0.0235346829607863
328.8220551378446,6.718332392274817e-05,0.11594892073050471,-0.0010566280481479028
329.8245614035088,0.019735867213893865,0.11111476282152408,0.0121925568455503
330.8270676691729,0.0056705268752215154,0.07471201412873779,0.0102064645095499
331.8295739348371,0.010567875455099962,0.08128811796184543,-0.0164589849196897
332.83208020050125,-0.025157874851788442,0.09752612304798697,-0.0204265987910526
333.8345864661654,-0.019479266406281948,0.1164443853400583,0.006190046207350197
334.8370927318296,-0.015891209293660946,0.06866517173886699,0.037958659819031404
335.83959899749374,0.010657743550962717,0.018251008299153715,-0.0041441828466108
336.84210526315786,-0.014144636933719479,0.030992641360672923,-0.0020040253246812996
337.84461152882204,-0.03595686286823763,0.03653017991070351,-0.002949224027837101
338.8471177944862,-0.008099159681738133,0.019477580538418415,0.0266704830068585
339.84962406015035,-0.010660636377856303,-0.021144414299703373,-0.0132761481590713
340.8521303258145,-0.008105548687322717,0.006423578515594275,-0.016368269442169202
341.85463659147865,-0.00491084570680278,-0.009479565526111178,0.0153932051529284
342.85714285714283,0.0021748094759084236,-0.056497128655240925,0.0123051654786374
343.859649122807,0.00783884677304858,-0.044831287246175355,0.0122796367665978
344.86215538847114,-3.479796173677663e-05,-0.06450249105697403,-0.0225275804192734
345.8646616541353,-0.043676535218095225,-0.05198219087352551,-0.0244173035638836
346.8671679197995,0.03139091173708963,-0.009036428399725738,0.02960420617228
347.8696741854636,0.02651023028665933,-0.03156795631782461,0.012205593720266899
348.8721804511278,0.01796623448255441,-0.05196687684697898,-0.012350823749402499
349.874686716792,-0.022349329186985845,-0.022744157020549216,-0.039877799717591506
350.8771929824561,-0.010688733119927019,-0.07694657979259656,-0.004037880200367296
351.8796992481203,0.030442799554941224,-0.046731318326735605,0.0460140985753603
352.88220551378447,0.02544983605516138,-0.0018654266753438398,0.014252574401992301
353.8847117794486,-0.009229787350871543,-0.03128451933069887,-0.046074038869029305
354.8872180451128,-0.011803629428204232,-0.0472491194726197,-0.015314787833454302
355.8897243107769,0.013371387112320221,-0.02447817598238941,0.012254254129388603
356.8922305764411,0.01283208274077996,-0.0411532216677811,0.0020117268443411995
357.89473684210526,-0.0022699431243591306,0.007944617402042387,0.003081438227084801
358.8972431077694,0.028961299197518553,0.004695413554980599,0.009112512624929698
359.8997493734336,0.00552738843942846,-0.03979323826843048,-0.0082081507144793
360.90225563909775,-0.03481701714551244,0.00248238340113599,0.0011547150033210003
361.9047619047618,0.015597820163797405,0.0306249595338359,0.0071069093626382
362.9072681704261,-0.03720930827345592,0.007517457631990604,-0.0439289426638309
363.90977443609023,-0.0066193472457196645,0.007892358281538198,0.002072857157746702
364.9122807017544,0.027807573807064,-0.009804648104352193,0.03986500876099899
365.91478696741854,0.01871477898053886,0.016171840935195192,0.0163221237121994
366.91729323308266,-0.0076365804405931215,0.024542114408547394,-0.0235479919214381
367.9197994987469,-0.03213218405045071,0.017005870330717293,-0.0132064476466159
368.922305764411,-0.005305366576590975,-0.040646054681887284,0.0020810298616332976
369.9248120300752,0.004413692647774026,5.670948736649639e-05,0.020479476610622403
370.9273182957393,0.02959803076333145,0.022829452327718408,0.0398494242411271
371.9298245614035,0.016457293290291997,0.01396362950350799,-0.0133879731343493
372.9323308270676,-0.030465790985410024,-0.011970809982967595,-0.0429241093674054
373.9348370927318,-0.039047647750378944,-0.010614988988511515,-0.0100978585321891
374.937343358396,0.02628768131181114,0.0017777851763624009,0.0542157132768291
375.9398496240601,0.03239748019785571,0.0170550103571796,-0.0011518704554116
376.9423558897243,-0.007999859631985906,-0.0051734332395377836,-0.0266136042915002
377.9448621553885,-0.0296796334088949,-0.012682763198377717,-0.030628795264709498
378.9473684210526,-0.006122655824423617,-0.032684291704386,0.0041309746353927965
